ds,y,yhat,yhat_lower,yhat_upper
2019-05-06,2.1644717908644115,2.1873978923881743,2.1473628369786115,2.227432947797737
2019-05-07,2.166765369851511,2.1629588599827496,2.122923804573187,2.2029939153923124
2019-05-08,2.155244505095337,2.166682710478389,2.126647655068826,2.2067177658879515
2019-05-09,2.1482677326096886,2.155792033419756,2.115756978010193,2.1958270888293185
2019-05-10,2.1471001901536506,2.14624829248676,2.1062132370771973,2.186283347896323
2019-05-13,2.122261538862764,2.149133947623185,2.1090988922136225,2.189169003032748
2019-05-14,2.1329823086078656,2.119200610229912,2.0791655548203494,2.159235665639475
2019-05-15,2.1329823086078656,2.134887156269727,2.094852100860164,2.1749222116792897
2019-05-16,2.1294214739848565,2.132598710905615,2.0925636554960523,2.172633766315178
2019-05-17,2.128231705849268,2.1284724668064112,2.0884374113968485,2.168507522215974
2019-05-20,2.1447610078004784,2.1299193880638403,2.0898843326542775,2.169954443473403
2019-05-21,2.1482677326096886,2.1432437395787987,2.103208684169236,2.1832787949883614
2019-05-22,2.151762203259462,2.15073227929867,2.1106972238891073,2.190767334708233
2019-05-23,2.1435893615035875,2.1498641517055828,2.10982909629602,2.1898992071151455
2019-05-24,2.124653884501384,2.144588899232194,2.1045538438226314,2.184623954641757
2019-05-27,2.127040520479115,2.123334954483827,2.083299899074264,2.1633700098933897
2019-05-28,2.122261538862764,2.126750377306347,2.086715321896784,2.1667854327159097
2019-05-29,2.136530508663963,2.1233809068491016,2.083345851439539,2.1634159622586644
2019-05-30,2.1210632163706555,2.135190061241023,2.0951550058314603,2.175225116650586
2019-05-31,2.1234584270966104,2.1226178184523414,2.0825827630427787,2.162652873861904
2019-06-03,2.1041341542702074,2.121368926447965,2.081333871038402,2.1614039818575277
2019-06-04,2.1077860146889784,2.1051335854150164,2.0650985300054536,2.145168640824579
2019-06-05,2.086913556518537,2.106745356705572,2.066710301296009,2.1467804121151346
2019-06-06,2.039920783517553,2.0865134119942716,2.046478356584709,2.1265484674038344
2019-06-07,2.050270164379556,2.0379880034082114,1.9979529479986489,2.078023058817774
2019-06-10,2.0476928433652555,2.0501201736668224,2.0100851182572597,2.090155229076385
2019-06-11,2.052840859882657,2.0489664184614234,2.0089313630518606,2.089001473870986
2019-06-12,2.05668455455722,2.0511215962377873,2.0110865408282246,2.09115665164735
2019-06-13,2.052840859882657,2.0589707358902727,2.01893568048071,2.0990057912998354
2019-06-14,2.050270164379556,2.0507769014575064,2.0107418460479436,2.090811956867069
2019-06-17,2.028148247292285,2.05141300723152,2.011377951821957,2.0914480626410827
2019-06-18,2.0554049638515948,2.026797091484788,1.9867620360752254,2.0668321468943507
2019-06-19,2.089391872533004,2.0560757330571056,2.016040677647543,2.0961107884666683
2019-06-20,2.0781907597781832,2.092444355642829,2.052409300233266,2.1324794110523917
2019-06-21,2.0831845279586703,2.0752763550493243,2.0352412996397615,2.115311410458887
2019-06-24,2.0681277817795625,2.0858192990226208,2.045784243613058,2.1258543544321835
2019-06-25,2.05668455455722,2.065650150402724,2.025615094993161,2.1056852058122866
2019-06-26,2.0476928433652555,2.0569796233517623,2.0169445679421996,2.097014678761325
2019-06-27,2.033397603178429,2.0477405652478873,2.0077055098383245,2.08777562065745
2019-06-28,2.074428999856292,2.0313205915192403,1.9912855361096777,2.071355646928803
2019-07-01,2.052840859882657,2.078427141739498,2.038392086329935,2.1184621971490607
2019-07-02,2.0347056478384444,2.049627986749252,2.0095929313396894,2.089663042158815
2019-07-03,2.0149030205422647,2.0353446056992825,1.99530955028972,2.0753796611088453
2019-07-04,2.021547563260933,2.0138285407278924,1.9737934853183299,2.053863596137455
2019-07-05,2.021547563260933,2.02097250345897,1.9809374480494075,2.061007558868533
2019-07-08,1.9974177062012453,2.0234521337689477,1.9834170783593852,2.0634871891785105
2019-07-09,1.9782390361706732,1.9937762400422256,1.953741184632663,2.0338112954517884
2019-07-10,1.9782390361706732,1.9800390813475162,1.9400040259379536,2.0200741367570787
2019-07-11,1.9878743481543453,1.9762635743402082,1.9362285189306456,2.016298629749771
2019-07-12,2.004179057179289,1.9894261085246498,1.9493910531150873,2.0294611639342124
2019-07-15,1.9823798288367047,2.0048276376815513,1.9647925822719887,2.044862693091114
2019-07-16,1.9892432737616872,1.9803953830802348,1.9403603276706722,2.0204304384897975
2019-07-17,1.9782390361706732,1.991213690521141,1.9511786351115785,2.0312487459307036
2019-07-18,1.958685340544036,1.9760244717736077,1.9359894163640452,2.0160595271831703
2019-07-19,1.9430489167742813,1.9591679461627218,1.9191328907531593,1.9992030015722844
2019-07-22,1.9501867058225733,1.9417173121025377,1.9016822566929752,1.9817523675121003
2019-07-23,1.9947003132247447,1.9505121354108694,1.910477080001307,1.990547190820432
2019-07-24,1.9878743481543453,1.9974363608424666,1.957401305432904,2.0374714162520293
2019-07-25,2.0268315914075385,1.9862115238402729,1.9461764684307103,2.0262465792498356
2019-07-26,2.033397603178429,2.0297808671205866,1.989745811711024,2.0698159225301493
2019-07-29,2.012232791986386,2.032957772636476,1.9929227172269133,2.0729928280460386
2019-07-30,1.9851308622085944,2.011034353249286,1.9709992978397233,2.0510694086588486
2019-07-31,2.033397603178429,1.9849807147029734,1.944945659293411,2.025015770112536
2019-08-01,2.0347056478384444,2.034137290165737,1.9941022347561745,2.0741723455753
2019-08-02,2.028148247292285,2.036529909489049,1.9964948540794867,2.076564964898612
2019-08-05,2.0149030205422647,2.025632353584553,1.9855972981749905,2.065667408994116
2019-08-06,1.9974177062012453,2.016501430163849,1.9764663747542863,2.0565364855734116
2019-08-07,2.012232791986386,1.9949806474342018,1.9549455920246392,2.0350157028437645
2019-08-08,2.065596134857783,2.0138312145811654,1.973796159171603,2.053866269990728
2019-08-09,2.05668455455722,2.0680962416990916,2.028061186289529,2.1081312971086543
2019-08-12,2.0781907597781832,2.055076605612974,2.0150415502034114,2.095111661022537
2019-08-13,2.0719132752590443,2.080611509983472,2.0405764545739093,2.120646565393035
2019-08-14,2.0719132752590443,2.0703330002144633,2.0302979448049006,2.110368055624026
2019-08-15,2.063058062429312,2.0725785700363804,2.0325435146268176,2.112613625445943
2019-08-16,2.0554049638515948,2.0627971241596765,2.0227620687501138,2.1028321795692393
2019-08-19,2.0554049638515948,2.0541926660542744,2.0141576106447117,2.094227721463837
2019-08-20,2.0476928433652555,2.0568814518664222,2.0168463964568595,2.096916507275985
2019-08-21,2.061786606441115,2.0456734158657732,2.0056383604562105,2.085708471275336
2019-08-22,2.0554049638515948,2.063935044792649,2.0238999893830862,2.1039701002022118
2019-08-23,2.069391205826334,2.0541422139809216,2.014107158571359,2.0941772693904843
2019-08-26,2.0438143640366846,2.0701367457678272,2.0301016903582645,2.11017180117739
2019-08-27,2.0268315914075385,2.0434611831643874,2.0034261277548246,2.08349623857395
2019-08-28,2.018895041811802,2.0244266976858145,1.984391642276252,2.0644617530953773
2019-08-29,2.0149030205422647,2.0209136009865323,1.9808785455769697,2.060948656396095
2019-08-30,2.017566137961748,2.0123093152809886,1.972274259871426,2.0523443706905513
2019-09-02,2.017566137961748,2.0197286812758453,1.9796936258662827,2.059763736685408
2019-09-03,1.99197551589856,2.0163305827024858,1.9762955272929232,2.0563656381120485
2019-09-04,1.9892432737616872,1.9910259903065401,1.9509909348969776,2.0310610457161027
2019-09-05,1.9947003132247447,1.9899407409825691,1.9499056855730066,2.0299757963921317
2019-09-06,1.9810014688665836,1.9935849460415447,1.9535498906319821,2.033620001451107
2019-09-09,1.9712993830601329,1.982016210913127,1.9419811555035644,2.0220512663226895
2019-09-10,1.9754689512968575,1.9692531730186018,1.9292181176090393,2.0092882284281646
2019-09-11,2.010894999144726,1.9770601244165735,1.937025069007011,2.017095179826136
2019-09-12,2.033397603178429,2.0116522427461403,1.9716171873365778,2.051687298155703
2019-09-13,2.0347056478384444,2.034487977858462,1.9944529224488996,2.074523033268025
2019-09-16,2.0373166153791646,2.0350547666506085,1.995019711241046,2.0750898220601712
2019-09-17,2.039920783517553,2.0366197415478835,1.996584686138321,2.0766547969574463
2019-09-18,2.052840859882657,2.0411698032050265,2.0011347477954637,2.0812048586145893
2019-09-19,2.050270164379556,2.052186673302108,2.0121516178925454,2.092221728711671
2019-09-20,2.0373166153791646,2.0512119680503864,2.0111769126408237,2.091247023459949
2019-09-23,2.0082140323914683,2.0359305188840486,1.995895463474486,2.0759655742936114
2019-09-24,2.0149030205422647,2.0073416660777426,1.96730661066818,2.0473767214873053
2019-09-25,2.004179057179289,2.015334444950323,1.9752993895407605,2.0553695003598857
2019-09-26,2.018895041811802,2.003359347839627,1.9633242924300645,2.0433944032491898
2019-09-27,2.0149030205422647,2.0199475201832695,1.979912464773707,2.0599825755928323
2019-09-30,2.005525858729668,2.014474013909031,1.9744389584994686,2.054509069318594
2019-10-01,2.004179057179289,2.005020450691661,1.9649853952820984,2.0450555061012237
2019-10-02,1.9974177062012453,2.0045425772483534,1.9645075218387908,2.044577632657916
2019-10-03,1.9878743481543453,1.996551812022445,1.9565167566128825,2.036586867432008
2019-10-04,1.9782390361706732,1.9880408513121293,1.9480057959025667,2.028075906721692
2019-10-07,1.9754689512968575,1.9773714738856458,1.9373364184760833,2.0174065292952084
2019-10-08,2.004179057179289,1.9756367904764567,1.9356017350668941,2.015671845886019
2019-10-09,2.004179057179289,2.005460832881422,1.9654257774718593,2.0454958882909846
2019-10-10,1.9851308622085944,2.003947587321365,1.9639125319118025,2.043982642730928
2019-10-11,1.9851308622085944,1.9843974670002236,1.944362411590661,2.024432522409786
2019-10-14,1.9823798288367047,1.98513464999523,1.9450995945856675,2.025169705404793
2019-10-15,1.9782390361706732,1.9823302563507699,1.9422952009412073,2.0223653117603324
2019-10-16,1.9754689512968575,1.977921157185475,1.9378861017759124,2.0179562125950374
2019-10-17,1.9810014688665836,1.9755331547725643,1.9354980993630018,2.015568210182127
2019-10-18,1.9810014688665836,1.9810862975816903,1.9410512421721278,2.021121352991253
2019-10-21,1.9712993830601329,1.9811374808764075,1.941102425466845,2.0211725362859703
2019-10-22,1.9892432737616872,1.9707274015391647,1.9306923461296022,2.0107624569487275
2019-10-23,2.0014800002101243,1.9901515149507072,1.9501164595411447,2.0301865703602697
2019-10-24,2.0082140323914683,2.0020785676491886,1.962043512239626,2.0421136230587513
2019-10-25,1.998773638612381,2.008149348424921,1.9681142930153583,2.0481844038344836
2019-10-28,2.017566137961748,1.9988220934897931,1.9587870380802306,2.0388571488993557
2019-10-29,2.017566137961748,2.017857656086922,1.9778226006773594,2.0578927114964847
2019-10-30,2.0082140323914683,2.018182080659826,1.9781470252502633,2.0582171360693886
2019-10-31,1.998773638612381,2.007052426390017,1.9670173709804544,2.0470874817995797
2019-11-01,2.004179057179289,1.9990616606162797,1.9590266052067171,2.0390967160258424
2019-11-04,1.9974177062012453,2.0039752559336055,1.963940200524043,2.0440103113431682
2019-11-05,2.004179057179289,1.9973180760403624,1.9572830206307998,2.037353131449925
2019-11-06,2.0082140323914683,2.0044916231605803,1.9644565677510177,2.044526678570143
2019-11-07,2.039920783517553,2.0082553932868907,1.9682203378773282,2.0482904486964535
2019-11-08,2.039920783517553,2.0415024113718467,2.001467355962284,2.0815374667814095
2019-11-11,2.0438143640366846,2.039741083929366,1.9997060285198034,2.0797761393389287
2019-11-12,2.052840859882657,2.0438268038732677,2.003791748463705,2.0838618592828304
2019-11-13,2.0373166153791646,2.0536981080084633,2.0136630525989005,2.093733163418026
2019-11-14,2.0373166153791646,2.035950365407088,1.9959153099975253,2.0759854208166506
2019-11-15,2.0373166153791646,2.037961307435045,1.9979262520254826,2.077996362844608
2019-11-18,2.0476928433652555,2.036984967048808,1.9969499116392455,2.077020022458371
2019-11-19,2.0438143640366846,2.0481234763966043,2.0080884209870415,2.088158531806167
2019-11-20,2.0268315914075385,2.0440189487043026,2.00398389329474,2.0840540041138653
2019-11-21,2.0082140323914683,2.025339066641472,1.9853040112319096,2.065374122051035
2019-11-22,2.012232791986386,2.0083356665634526,1.96830061115389,2.0483707219730154
2019-11-25,2.018895041811802,2.0116039972220996,1.971568941812537,2.0516390526316624
2019-11-26,2.0373166153791646,2.019888565082241,1.9798535096726784,2.0599236204918037
2019-11-27,2.0347056478384444,2.0376535885418794,1.9976185331323169,2.077688643951442
2019-11-28,2.0347056478384444,2.034720889173089,1.9946858337635265,2.074755944582652
2019-11-29,2.046401687601636,2.0347498414663425,1.99471478605678,2.0747848968759053
2019-12-02,2.050270164379556,2.046747591027521,2.0067125356179583,2.0867826464370838
2019-12-03,2.0719132752590443,2.0507156044587993,2.0106805490492365,2.090750659868362
2019-12-04,2.0719132752590443,2.072455251080494,2.032420195670931,2.1124903064900566
2019-12-05,2.05668455455722,2.072369580411795,2.0323345250022324,2.112404635821358
2019-12-06,2.089391872533004,2.0553940433118316,2.015358987902269,2.0954290987213944
2019-12-09,2.102913897864978,2.091475452527848,2.0514403971182853,2.131510507937411
2019-12-10,2.1114245875328868,2.103180224152916,2.063145168743353,2.1432152795624786
2019-12-11,2.1114245875328868,2.111482767071453,2.0714477116618903,2.151517822481016
2019-12-12,2.102913897864978,2.1121759233859243,2.0721408679763615,2.152210978795487
2019-12-13,2.086913556518537,2.1014424312667823,2.0614073758572196,2.141477486676345
2019-12-16,2.0844290831908747,2.087387486024685,2.0473524306151223,2.127422541434248
2019-12-17,2.0592388343623163,2.0833545045916195,2.0433194491820568,2.1233895600011823
2019-12-18,2.033397603178429,2.058829044859041,2.0187939894494784,2.098864100268604
2019-12-19,2.0438143640366846,2.0319201985093147,1.9918851430997522,2.0719552539188775
2019-12-20,2.052840859882657,2.0444032065959235,2.0043681511863607,2.084438262005486
2019-12-23,2.0554049638515948,2.053599538703951,2.013564483294388,2.0936345941135137
2019-12-24,2.061786606441115,2.0546821717909927,2.01464711638143,2.0947172272005554
2019-12-25,2.0592388343623163,2.0631068463346596,2.023071790925097,2.1031419017442223
2019-12-26,2.052840859882657,2.0580898577903404,2.0180548023807776,2.098124913199903
2019-12-27,2.075684492802124,2.053315394654626,2.013280339245063,2.0933504500641886
2019-12-30,2.080690761080268,2.0763800973293813,2.0363450419198186,2.116415152738944
2019-12-31,2.074428999856292,2.0808371435193687,2.040802088109806,2.1208721989289314
2020-01-01,2.074428999856292,2.0743659406273993,2.0343308852178366,2.114400996036962
2020-01-02,2.0955609235597192,2.07407029898138,2.034035243571817,2.1141053543909427
2020-01-03,2.101692150614656,2.096987455387222,2.0569523999776593,2.137022510796785
2020-01-06,2.0955609235597192,2.10147521333181,2.0614401579222474,2.141510268741373
2020-01-07,2.0831845279586703,2.095477865943289,2.055442810533726,2.1355129213528516
2020-01-08,2.0719132752590443,2.0826996151180164,2.0426645597084536,2.122734670527579
2020-01-09,2.0955609235597192,2.0711654386678267,2.031130383258264,2.1112004940773894
2020-01-10,2.102913897864978,2.097096206331625,2.0570611509220624,2.137131261741188
2020-01-13,2.105352923464337,2.1027639131690554,2.0627288577594927,2.142798968578618
2020-01-14,2.136530508663963,2.105609541379409,2.0655744859698464,2.145644596788972
2020-01-15,2.1424163408412245,2.1380451417859017,2.098010086376339,2.1780801971954644
2020-01-16,2.1482677326096886,2.142318969915299,2.1022839145057364,2.182354025324862
2020-01-17,2.136530508663963,2.148732492786464,2.108697437376901,2.1887675481960267
2020-01-20,2.155244505095337,2.1359375616993344,2.0959025062897716,2.175972617108897
2020-01-21,2.169053700369523,2.155941259632472,2.115906204222909,2.1959763150420346
2020-01-22,2.187174241482718,2.170106212101684,2.130071156692121,2.2101412675112466
2020-01-23,2.187174241482718,2.187174115445899,2.147139060036336,2.2272091708554616
2020-01-24,2.187174241482718,2.1880458765687067,2.148010821159144,2.2280809319782695
