ds,y,yhat,yhat_lower,yhat_upper
2019-08-20,3.9849016508407193,3.9922544302351177,3.9562292234165795,4.028279637053656
2019-08-21,3.996364153861897,3.9843252443643156,3.9483000375457773,4.020350451182854
2019-08-22,4.026244149518169,3.997255772660812,3.9612305658422735,4.0332809794793505
2019-08-23,4.017463517886143,4.028568385838055,3.9925431790195165,4.0645935926565935
2019-08-26,4.015842334067143,4.016780510325317,3.9807553035067786,4.052805717143856
2019-08-27,3.9972828493789696,4.015716229152113,3.9796910223335744,4.051741435970651
2019-08-28,3.9930498440705193,3.995839186907032,3.959813980088494,4.031864393725571
2019-08-29,3.9972828493789696,3.9927205767977476,3.9566953699792093,4.028745783616286
2019-08-30,4.005331182561798,3.9976121166517413,3.961586909833203,4.03363732347028
2019-09-02,4.005331182561798,4.005957227776571,3.969932020958033,4.04198243459511
2019-09-03,4.001315112906908,4.005331182561798,3.9693059757432594,4.041356389380336
2019-09-04,3.996364153861897,4.00100272012538,3.964977513306842,4.037027926943919
2019-09-05,3.9930498440705193,3.9959790400565582,3.95995383323802,4.032004246875097
2019-09-06,3.98564514529876,3.9927920381698394,3.956766831351301,4.028817244988378
2019-09-09,3.998017198595007,3.9850691656359407,3.9490439588174024,4.021094372454479
2019-09-10,3.9930498440705193,3.998979567396981,3.9629543605784425,4.035004774215519
2019-09-11,3.9889840465642745,3.992663454931365,3.9566382481128266,4.028688661749904
2019-09-12,3.9889840465642745,3.988667785667117,3.952642578848579,4.024692992485655
2019-09-13,3.996364153861897,3.9889840465642745,3.9529588397457363,4.025009253382813
2019-09-16,3.999667515280192,3.996938220659734,3.960913013841196,4.032963427478273
2019-09-17,3.999667515280192,3.999924469554029,3.9638992627354908,4.035949676372567
2019-09-18,3.994708372046754,3.999667515280192,3.9636423084616537,4.03569272209873
2019-09-19,3.9889840465642745,3.994322621628606,3.9582974148100676,4.030347828447145
2019-09-20,3.971611796839804,3.9885387759107482,3.95251356909221,4.024563982729287
2019-09-23,3.968214285077889,3.9702604842682687,3.9342352774497305,4.006285691086807
2019-09-24,3.9774361439763775,3.967950007253852,3.9319248004353136,4.0039752140723905
2019-09-25,3.974058396347599,3.978153472708125,3.9421282658895866,4.014178679526664
2019-09-26,3.968214285077889,3.9737956558904544,3.937770449071916,4.009820862708993
2019-09-27,3.974997804589535,3.967759696803286,3.931734489984748,4.003784903621825
2019-09-30,3.974997804589535,3.9755254653899916,3.9395002585714534,4.01155067220853
2019-10-01,3.975748696308691,3.974997804589535,3.938972597770997,4.011023011408073
2019-10-02,3.959860334842306,3.9758071049452264,3.939781898126688,4.011832311763765
2019-10-03,3.959860334842306,3.9586244475547554,3.922599240736217,3.9946496543732937
2019-10-04,3.959860334842306,3.959860334842306,3.9238351280237675,3.995885541660844
2019-10-07,3.951243718581428,3.959860334842306,3.9238351280237675,3.995885541660844
2019-10-08,3.952204795060978,3.9505734690707373,3.914548262252199,3.9865986758892755
2019-10-09,3.951243718581428,3.95227955306582,3.916254346247282,3.9883047598843584
2019-10-10,3.950474191802399,3.951168960576586,3.9151437537580476,3.987194167395124
2019-10-11,3.959860334842306,3.9504143336247233,3.914389126806185,3.9864395404432615
2019-10-14,3.959860334842306,3.9605904425306724,3.924565235712134,3.9966156493492107
2019-10-15,3.9630962756121466,3.959860334842306,3.9238351280237675,3.995885541660844
2019-10-16,3.959860334842306,3.9633479855237805,3.9273227787052423,3.999373192342319
2019-10-17,3.951243718581428,3.959608624930672,3.9235834181121336,3.99563383174921
2019-10-18,3.951243718581428,3.9505734690707373,3.914548262252199,3.9865986758892755
2019-10-21,3.950474191802399,3.951243718581428,3.9152185117628897,3.9872689253999662
2019-10-22,3.9495114498391377,3.9504143336247233,3.914389126806185,3.9864395404432615
2019-10-23,3.952204795060978,3.9494365622834824,3.913411355464944,3.9854617691020207
2019-10-24,3.952972991757101,3.9524142987991513,3.916389091980613,3.9884395056176896
2019-10-25,3.952972991757101,3.9530327464733492,3.917007539654811,3.9890579532918875
2019-10-28,3.95718755738252,3.952972991757101,3.9169477849385625,3.988998198575639
2019-10-29,3.9581429410416993,3.9575153903116753,3.921490183493137,3.9935405971302136
2019-10-30,3.9733062338450447,3.958217256226535,3.9221920494079967,3.9942424630450732
2019-10-31,3.968214285077889,3.9744857211605056,3.9384605143419673,4.010510927979044
2019-11-01,3.9972828493789696,3.9678182042885957,3.9317929974700574,4.003843411107134
2019-11-04,3.990649325883336,3.9995439679444718,3.9635187611259335,4.03556917476301
2019-11-05,3.9889840465642745,3.99013333262769,3.9541081258091517,4.026158539446229
2019-11-06,3.992311836656949,3.988854511649991,3.952829304831453,4.024879718468529
2019-11-07,3.983226764434478,3.992570691132275,3.956545484313737,4.028595897950813
2019-11-08,3.980802520822972,3.9825200757498087,3.9464948689312704,4.018545282568347
2019-11-11,3.967457712316247,3.980613949341405,3.9445887425228667,4.016639156159943
2019-11-12,3.971611796839804,3.9664196770711935,3.930394470252655,4.002444883889732
2019-11-13,3.968214285077889,3.9719349252042324,3.935909718385694,4.007960132022771
2019-11-14,3.97066920086088,3.967950007253852,3.9319248004353136,4.0039752140723905
2019-11-15,3.9733062338450447,3.9708601581987164,3.934834951380178,4.006885365017255
2019-11-18,3.960622675264208,3.9735113572965015,3.9374861504779632,4.00953656411504
2019-11-19,3.952204795060978,3.959636075806226,3.9236108689876876,3.995661282624764
2019-11-20,3.9427461780709865,3.951550004373259,3.915524797554721,3.9875752111917975
2019-11-21,3.9367156180185177,3.942010432945822,3.905985226127284,3.9780356397643604
2019-11-22,3.944490195565648,3.9362465266951974,3.900221319876659,3.9722717335137356
2019-11-25,3.9427461780709865,3.945094946507204,3.9090697396886656,3.981120153325742
2019-11-26,3.9357395320454622,3.942610518452751,3.906585311634213,3.9786357252712894
2019-11-27,3.9392489916817377,3.93519451519337,3.8991693083748316,3.971219722011908
2019-11-28,3.940027201837744,3.9395219774493273,3.903496770630789,3.9755471842678656
2019-11-29,3.940027201837744,3.9400877354579595,3.9040625286394213,3.976112942276498
2019-12-02,3.933980172780188,3.940027201837744,3.9040019950192058,3.9760524086562823
2019-12-03,3.933980172780188,3.9335098004038107,3.8974845935852724,3.969535007222349
2019-12-04,3.938275376572212,3.933980172780188,3.8979549659616497,3.9700053795987262
2019-12-05,3.940999113664663,3.9386094819974464,3.902584275178908,3.9746346888159847
2019-12-06,3.9417759635774936,3.9412109814557073,3.905185774637169,3.9772361882742455
2019-12-09,3.9417759635774936,3.941836391390244,3.905811184571706,3.9778615982087824
2019-12-10,3.9417759635774936,3.9417759635774936,3.9057507567589553,3.977801170396032
2019-12-11,3.9417759635774936,3.9417759635774936,3.9057507567589553,3.977801170396032
2019-12-12,3.9427461780709865,3.9417759635774936,3.9057507567589553,3.977801170396032
2019-12-13,3.9427461780709865,3.942821646882622,3.9067964400640838,3.9788468537011603
2019-12-16,3.940999113664663,3.9427461780709865,3.906720971252448,3.9787713848895248
2019-12-17,3.940999113664663,3.940863217040277,3.904838010221739,3.9768884238588154
2019-12-18,3.940999113664663,3.940999113664663,3.904973906846125,3.9770243204832014
2019-12-19,3.940999113664663,3.940999113664663,3.904973906846125,3.9770243204832014
2019-12-20,3.940999113664663,3.940999113664663,3.904973906846125,3.9770243204832014
2019-12-23,3.940027201837744,3.940999113664663,3.904973906846125,3.9770243204832014
2019-12-24,3.938275376572212,3.939951600997843,3.9039263941793045,3.975976807816381
2019-12-25,3.938275376572212,3.938139109621069,3.902113902802531,3.9741643164396074
2019-12-26,3.937495801401177,3.938275376572212,3.902250169753674,3.9743005833907503
2019-12-27,3.9357395320454622,3.937435161602315,3.9014099547837766,3.973460368420853
2019-12-30,3.933980172780188,3.9356029194076623,3.899577712589124,3.9716281262262005
2019-12-31,3.933980172780188,3.933843319791616,3.8978181129730776,3.969868526610154
2020-01-01,3.933980172780188,3.933980172780188,3.8979549659616497,3.9700053795987262
2020-01-02,3.933980172780188,3.933980172780188,3.8979549659616497,3.9700053795987262
2020-01-03,3.9367156180185177,3.933980172780188,3.8979549659616497,3.9700053795987262
2020-01-06,3.929666440600741,3.9369283965358615,3.900903189717323,3.9729536033543997
2020-01-07,3.9314333989479695,3.9291181154146133,3.893092908596075,3.9651433222331516
2020-01-08,3.927896354584436,3.931570843036436,3.8955456362178977,3.9675960498549743
2020-01-09,3.9314333989479695,3.927621223119581,3.8915960163010426,3.963646429938119
2020-01-10,3.9322177127136655,3.9317085304128248,3.8956833235942865,3.967733737231363
2020-01-13,3.933197240659553,3.932278721107421,3.896253514288883,3.9683039279259593
2020-01-14,3.933980172780188,3.9332734339245845,3.8972482271060462,3.9692986407431228
2020-01-15,3.933980172780188,3.934041073701718,3.89801586688318,3.9700662805202565
2020-01-16,3.933980172780188,3.933980172780188,3.8979549659616497,3.9700053795987262
2020-01-17,3.933197240659553,3.933980172780188,3.8979549659616497,3.9700053795987262
2020-01-20,3.933197240659553,3.933136339738023,3.8971111329194845,3.969161546556561
2020-01-21,3.933197240659553,3.933197240659553,3.8971720338410147,3.9692224474780913
2020-01-22,3.933197240659553,3.933197240659553,3.8971720338410147,3.9692224474780913
2020-01-23,3.933197240659553,3.933197240659553,3.8971720338410147,3.9692224474780913
2020-01-24,3.933197240659553,3.933197240659553,3.8971720338410147,3.9692224474780913
2020-01-27,3.933197240659553,3.933197240659553,3.8971720338410147,3.9692224474780913
2020-01-28,3.933197240659553,3.933197240659553,3.8971720338410147,3.9692224474780913
2020-01-29,3.933197240659553,3.933197240659553,3.8971720338410147,3.9692224474780913
2020-01-30,3.933197240659553,3.933197240659553,3.8971720338410147,3.9692224474780913
2020-01-31,3.9322177127136655,3.933197240659553,3.8971720338410147,3.9692224474780913
2020-02-03,3.9322177127136655,3.932141519448634,3.8961163126300957,3.9681667262671723
2020-02-04,3.9322177127136655,3.9322177127136655,3.8961925058951272,3.9682429195322038
2020-02-05,3.929666440600741,3.9322177127136655,3.8961925058951272,3.9682429195322038
2020-02-06,3.928880122494569,3.929467988118519,3.8934427812999806,3.965493194937057
2020-02-07,3.928880122494569,3.9288189581917905,3.8927937513732522,3.9648441650103288
2020-02-10,3.922567219303817,3.928880122494569,3.892854915676031,3.9649053293131074
2020-02-11,3.919991175077323,3.9220761657223955,3.886050958903857,3.9581013725409337
2020-02-12,3.907613296939446,3.9197907956789546,3.8837655888604163,3.955816002497493
2020-02-13,3.911222685257377,3.9066504750481,3.8706252682295617,3.942675681866638
2020-02-14,3.889572876590554,3.9115034440472245,3.8754782372286862,3.9475286508657628
2020-02-17,3.871201010907891,3.887888831110733,3.8518636242921946,3.923914037929271
2020-02-18,3.838376465259848,3.8697719425112647,3.8337467356927264,3.905797149329803
2020-02-19,3.843101559961725,3.835823185063406,3.7997979782448676,3.871848391881944
2020-02-20,3.889572876590554,3.8434691047514677,3.8074438979329295,3.879494311570006
2020-02-21,3.888754378488792,3.89318768039388,3.857162473575342,3.9292128872124183
2020-02-24,3.864721732310133,3.888690711042593,3.8526655042240545,3.924715917861131
2020-02-25,3.861992071822581,3.862852336151111,3.826827129332573,3.8988775429696494
2020-02-26,3.851635855413051,3.8617797432761143,3.825754536457576,3.8978049500946526
2020-02-27,3.8486571298063263,3.850830289890468,3.8148050830719296,3.886855496709006
2020-02-28,3.846951008684431,3.848425427555705,3.8124002207371666,3.884450634374243
2020-03-02,3.846951008684431,3.846818296862005,3.810793090043467,3.8828435036805433
2020-03-03,3.847804433101495,3.846951008684431,3.810925801865893,3.8829762155029695
2020-03-04,3.847804433101495,3.8478708173155103,3.811845610496972,3.8838960241340486
2020-03-05,3.8486571298063263,3.847804433101495,3.811779226282957,3.8838296399200334
2020-03-06,3.843101559961725,3.8487234574147373,3.812698250596199,3.8847486642332756
2020-03-09,3.7709201644501458,3.842669416083291,3.8066442092647526,3.878694622901829
2020-03-10,3.7709201644501458,3.765305484213977,3.7292802773954388,3.8013306910325153
2020-03-11,3.763754988759043,3.7709201644501458,3.7348949576316075,3.806945371268684
2020-03-12,3.708682081410116,3.763197640566252,3.7271724337477137,3.79922284738479
2020-03-13,3.716251400909787,3.7043981968682775,3.6683729900497393,3.740423403686816
2020-03-16,3.716251400909787,3.7168401857108404,3.680814978892302,3.7528653925293787
2020-03-17,3.671987586443718,3.716251400909787,3.6802261940912486,3.752276607728325
2020-03-18,3.677818506754512,3.6685444947370716,3.6325192879185333,3.70456970155561
2020-03-19,3.674273301724574,3.678272068961167,3.642246862142629,3.7142972757797055
2020-03-20,3.6019589820832345,3.673997535476586,3.637972328658048,3.7100227422951244
2020-03-23,3.530176762918616,3.5963339622508443,3.560308755432306,3.6323591690693826
2020-03-24,3.45883716110857,3.5245931328932407,3.4885679260747025,3.560618339711779
2020-03-25,3.5263605246161616,3.4532879603830895,3.4172627535645512,3.4893131672016278
2020-03-26,3.5934692693092782,3.5316128765813564,3.495587669762818,3.5676380833998946
2020-03-27,3.652734007477583,3.5986893698605638,3.5626641630420255,3.634714576679102
2020-03-30,3.588506479967149,3.657343956505819,3.6213187496872807,3.6933691633243573
2020-03-31,3.612808017162641,3.583510496905655,3.5474852900871165,3.619535703724193
2020-04-01,3.643358938812127,3.6146983291971067,3.5786731223785684,3.650723536015645
2020-04-02,3.643358938812127,3.6457353635787357,3.6097101567601975,3.681760570397274
2020-04-03,3.699819394152271,3.643358938812127,3.6073337319935885,3.679384145630665
2020-04-06,3.766765992771008,3.704211210083186,3.6681860032646476,3.740236416901724
2020-04-07,3.766765992771008,3.771973480676712,3.7359482738581735,3.80799868749525
2020-04-08,3.73241775612842,3.766765992771008,3.7307407859524697,3.8027911995895463
2020-04-09,3.7534960971999087,3.7297459545643528,3.6937207477458145,3.765771161382891
2020-04-10,3.742894042420175,3.7551356906739133,3.719110483855375,3.7911608974924516
2020-04-13,3.7534960971999087,3.7420693541883576,3.7060441473698194,3.778094561006896
2020-04-14,3.74926875412672,3.754320785431726,3.718295578613188,3.7903459922502645
2020-04-15,3.7534960971999087,3.7489399272948707,3.7129147204763324,3.784965134113409
2020-04-16,3.752323626670471,3.753824924031758,3.71779971721322,3.7898501308502963
2020-04-17,3.754433084853375,3.7522324252318944,3.716207218413356,3.7882576320504326
2020-04-20,3.755603086156845,3.754597170530642,3.7185719637121037,3.7906223773491803
2020-04-21,3.721588628523641,3.755694095524956,3.7196688887064178,3.7917193023434943
2020-04-22,3.716251400909787,3.718942790192813,3.682917583374275,3.7549679970113514
2020-04-23,3.721588628523641,3.715836240934186,3.6798110341156476,3.751861447752724
2020-04-24,3.721588628523641,3.722003788499242,3.6859785816807036,3.75802899531778
2020-04-27,3.710885534376551,3.721588628523641,3.6855634217051025,3.757613835342179
2020-04-28,3.710885534376551,3.7100529867270136,3.6740277799084753,3.746078193545552
2020-04-29,3.7096619932964647,3.710885534376551,3.674860327558013,3.7469107411950895
2020-04-30,3.7096619932964647,3.709566819299456,3.6735416124809177,3.7455920261179942
2020-05-01,3.7096619932964647,3.7096619932964647,3.6736367864779265,3.745687200115003
2020-05-04,3.708682081410116,3.7096619932964647,3.6736367864779265,3.745687200115003
2020-05-05,3.7184382563554808,3.708605858280008,3.6725806514614696,3.744631065098546
2020-05-06,3.742894042420175,3.7191971472339143,3.683171940415376,3.7552223540524525
2020-05-07,3.7534960971999087,3.744796352810605,3.708771145992067,3.7808215596291435
2020-05-08,3.768845235751818,3.754320785431726,3.718295578613188,3.7903459922502645
2020-05-11,3.768845235751818,3.7700391792085606,3.7340139723900223,3.806064386027099
2020-05-12,3.763754988759043,3.768845235751818,3.7328200289332796,3.804870442570356
